Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.87;56.47;997.14;1.53;123.57;0.423617;0.000000;0.000000;6555.0440
2020-05-02;24:00;305.22;54.60;996.25;2.20;138.32;0.258532;0.000000;0.000000;7178.3730
