Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.45;20.83;957.42;3.76;299.54;0.000001;0.000000;0.000000;7459.1530
2020-05-02;24:00;307.43;17.95;956.22;4.75;271.94;0.000000;0.000000;0.000000;8015.3820
