Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.62;54.31;1003.42;5.31;275.97;0.045347;0.000000;0.000000;7661.5140
2020-05-02;24:00;304.44;55.79;1002.37;5.89;271.11;0.098706;0.000000;0.000000;7788.7920
