Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.29;75.99;1006.71;2.69;186.46;2.154109;0.000000;0.000000;7069.7770
2020-05-02;24:00;302.42;74.88;1005.48;3.68;201.11;1.693521;0.000000;0.000000;7177.5320
