Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;305.54;48.29;980.61;0.61;117.63;0.578442;0.000000;0.000000;6519.4310
2020-05-02;24:00;305.79;46.67;979.71;2.28;124.67;0.133565;0.000000;0.000000;6754.4120
