Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.05;51.51;978.30;2.48;107.49;0.382634;0.000000;0.000000;6537.5350
2020-05-02;24:00;303.45;46.85;977.69;2.39;126.01;0.149153;0.000000;0.000000;7084.3630
