Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;297.07;66.11;935.21;0.43;350.14;1.960700;0.000000;0.000000;6076.7600
2020-05-02;24:00;297.32;70.20;934.30;0.46;208.69;3.188146;0.000000;0.000000;4872.9350
