Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.01;42.08;967.03;1.02;349.04;0.003339;0.000000;0.000000;6809.4170
2020-05-02;24:00;304.02;40.73;966.83;2.50;129.02;0.042878;0.000000;0.000000;5745.9150
