Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;305.10;25.14;946.04;1.33;326.50;0.000424;0.000000;0.000000;6779.7140
2020-05-02;24:00;305.46;21.74;944.74;1.31;344.63;0.000000;0.000000;0.000000;7673.5960
