Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.19;30.53;986.99;0.66;27.14;0.000110;0.000000;0.000000;7340.7490
2020-05-02;24:00;306.31;28.83;986.59;2.94;123.19;0.000024;0.000000;0.000000;7541.0660
