Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;301.00;73.07;967.74;1.74;305.10;5.478257;0.000000;0.000000;4297.0660
2020-05-02;24:00;301.53;71.49;966.57;1.85;307.59;4.223880;0.000000;0.000000;4835.8330
