Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;296.66;77.89;952.06;0.89;136.52;2.020481;0.000000;0.000000;6546.3040
2020-05-02;24:00;296.31;80.13;951.19;1.31;113.19;4.247813;0.000000;0.000000;4026.9740
