Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.79;51.01;987.89;1.64;102.52;0.313126;0.000000;0.000000;6988.8970
2020-05-02;24:00;301.39;53.82;987.62;2.26;87.70;0.078548;0.000000;0.000000;6288.8170
