Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;305.30;37.40;981.22;0.39;131.20;0.016964;0.000000;0.000000;7248.2400
2020-05-02;24:00;305.58;36.30;980.82;2.98;130.24;0.006702;0.000000;0.000000;7275.4430
